0.041355, 0.378218
0.042412, 0.374889
0.043469, 0.371661
0.044526, 0.368735
0.045582, 0.365507
0.046640, 0.362379
0.047697, 0.359353
0.048754, 0.356629
0.049810, 0.354308
0.050883, 0.351484
0.051940, 0.348558
0.052997, 0.345632
0.054055, 0.343110
0.055111, 0.340487
0.056168, 0.337864
0.057225, 0.335241
0.058284, 0.332719
0.059357, 0.330499
0.060414, 0.327876
0.061471, 0.325253
0.062528, 0.322731
0.063584, 0.320007
0.064641, 0.317384
0.065698, 0.314660
0.066755, 0.312239
0.067813, 0.309616
0.068869, 0.306993
0.069926, 0.304572
0.070983, 0.301848
0.072039, 0.299527
0.073097, 0.296702
0.074153, 0.293978
0.075210, 0.291255
0.076268, 0.288632
0.077325, 0.286008
0.078384, 0.283385
0.079441, 0.280964
0.080498, 0.278543
0.081556, 0.276323
0.082613, 0.274205
0.083669, 0.271884
0.084726, 0.269564
0.085782, 0.267143
0.086839, 0.264722
0.087895, 0.262704
0.088952, 0.260585
0.090009, 0.258467
0.091066, 0.256449
0.092124, 0.254229
0.093197, 0.252413
0.094269, 0.250194
0.095343, 0.247974
0.096400, 0.245755
0.097456, 0.243636
0.098513, 0.241417
0.099571, 0.239298
0.100628, 0.237079
0.101685, 0.235162
0.102742, 0.232841
0.103799, 0.230622
0.104871, 0.228806
0.105930, 0.226385
0.106986, 0.224569
0.108043, 0.222450
0.109100, 0.220332
0.110160, 0.218314
0.111221, 0.216094
0.112285, 0.214379
0.113342, 0.212261
0.114400, 0.210344
0.115466, 0.208528
0.116522, 0.206611
0.117579, 0.204997
0.118635, 0.203282
0.119692, 0.201466
0.120749, 0.199953
0.121806, 0.198238
0.122863, 0.196422
0.123920, 0.194908
0.124977, 0.193294
0.126036, 0.191579
0.127095, 0.189864
0.128153, 0.188048
0.129210, 0.186333
0.130267, 0.184618
0.131324, 0.183105
0.132381, 0.181490
0.133437, 0.180078
0.134494, 0.178363
0.135551, 0.176850
0.136608, 0.175437
0.137664, 0.173722
0.138721, 0.172108
0.139778, 0.170494
0.140835, 0.168880
0.141891, 0.167266
0.142963, 0.165853
0.144023, 0.164542
0.145083, 0.163230
0.146139, 0.161717
0.147194, 0.160506
0.148250, 0.159195
0.149306, 0.157782
0.150361, 0.156773
0.151416, 0.155462
0.152472, 0.154251
0.153528, 0.153041
0.154582, 0.151729
0.155639, 0.150619
0.156697, 0.149510
0.157754, 0.148400
0.158811, 0.147290
0.159867, 0.146079
0.160922, 0.145071
0.161977, 0.143961
0.163033, 0.142750
0.164089, 0.141640
0.165144, 0.140430
0.166199, 0.139421
0.167254, 0.138311
0.168309, 0.137201
0.169364, 0.136092
0.170420, 0.135083
0.171476, 0.134074
0.172531, 0.133166
0.173587, 0.132359
0.174643, 0.131552
0.175698, 0.130745
0.176754, 0.129837
0.177809, 0.129131
0.178865, 0.128424
0.179920, 0.127617
0.180975, 0.126911
0.182030, 0.126205
0.183085, 0.125499
0.184140, 0.124893
0.185196, 0.124187
0.186251, 0.123582
0.187307, 0.122876
0.188362, 0.122270
0.189418, 0.121766
0.190474, 0.121161
0.191529, 0.120555
0.192584, 0.119950
0.193640, 0.119345
0.194697, 0.118941
0.195752, 0.118336
0.196807, 0.117831
0.197862, 0.117327
0.198917, 0.116923
0.199972, 0.116520
0.201028, 0.116116
0.202085, 0.115713
0.203140, 0.115410
0.204195, 0.115007
0.205251, 0.114704
0.206307, 0.114401
0.207363, 0.114099
0.208418, 0.113796
0.209473, 0.113594
0.210529, 0.113392
0.211587, 0.113191
0.212642, 0.113090
0.213698, 0.112888
0.214753, 0.112787
0.215809, 0.112686
0.216866, 0.112585
0.217921, 0.112585
0.218976, 0.112484
0.220031, 0.112484
0.221087, 0.112484
0.222143, 0.112384
0.223199, 0.112384
0.224255, 0.112384
0.225315, 0.112384
0.226378, 0.112484
0.227439, 0.112484
0.228537, 0.112484
0.229595, 0.112585
0.230653, 0.112686
0.231709, 0.112686
0.232766, 0.112787
0.233823, 0.112888
0.234880, 0.112989
0.235937, 0.113191
0.236995, 0.113291
0.238052, 0.113392
0.239109, 0.113594
0.240166, 0.113796
0.241222, 0.113998
0.242279, 0.114300
0.243337, 0.114502
0.244397, 0.114704
0.245456, 0.115007
0.246512, 0.115208
0.247571, 0.115511
0.248628, 0.115713
0.249685, 0.115915
0.250742, 0.116116
0.251799, 0.116318
0.252855, 0.116621
0.253912, 0.116822
0.254969, 0.117024
0.256026, 0.117226
0.257085, 0.117428
0.258144, 0.117630
0.259201, 0.117932
0.260258, 0.118134
0.261314, 0.118336
0.262371, 0.118538
0.263428, 0.118840
0.264485, 0.119042
0.265542, 0.119244
0.266599, 0.119546
0.267656, 0.119748
0.268713, 0.119950
0.269769, 0.120253
0.270826, 0.120454
0.271883, 0.120757
0.272939, 0.121060
0.273997, 0.121261
0.275053, 0.121564
0.276113, 0.121766
0.277172, 0.122069
0.278229, 0.122270
0.279287, 0.122573
0.280343, 0.122775
0.281400, 0.123077
0.282457, 0.123279
0.283514, 0.123582
0.284570, 0.123784
0.285627, 0.123985
0.286684, 0.124288
0.287741, 0.124490
0.288797, 0.124792
0.289855, 0.124994
0.290912, 0.125196
0.291969, 0.125398
0.293025, 0.125600
0.294082, 0.125801
0.295139, 0.126003
0.296195, 0.126205
0.297252, 0.126407
0.298309, 0.126608
0.299366, 0.126810
0.300423, 0.127012
0.301481, 0.127214
0.302538, 0.127416
0.303595, 0.127617
0.304651, 0.127819
0.305708, 0.128021
0.306765, 0.128223
0.307822, 0.128424
0.308878, 0.128626
0.309935, 0.128828
0.310992, 0.129030
0.312049, 0.129131
0.313106, 0.129332
0.314163, 0.129534
0.315219, 0.129635
0.316276, 0.129837
0.317333, 0.130039
0.318390, 0.130139
0.319446, 0.130341
0.320503, 0.130442
0.321560, 0.130644
0.322618, 0.130745
0.323675, 0.130947
0.324733, 0.131047
0.325828, 0.131148
0.326888, 0.131350
0.327944, 0.131451
0.328999, 0.131552
0.330055, 0.131653
0.331110, 0.131754
0.332166, 0.131855
0.333222, 0.132056
0.334277, 0.132157
0.335332, 0.132258
0.336388, 0.132359
0.337443, 0.132460
0.338499, 0.132561
0.339555, 0.132762
0.340610, 0.132863
0.341665, 0.132964
0.342721, 0.133065
0.343781, 0.133166
0.344844, 0.133267
0.345904, 0.133368
0.346960, 0.133469
0.348017, 0.133570
0.349073, 0.133670
0.350130, 0.133771
0.351187, 0.133872
0.352243, 0.133973
0.353300, 0.134074
0.354357, 0.134074
0.355415, 0.134175
0.356473, 0.134276
0.357531, 0.134377
0.358588, 0.134377
0.359645, 0.134478
0.360702, 0.134578
0.361759, 0.134578
0.362816, 0.134679
0.363873, 0.134780
0.364929, 0.134780
0.365986, 0.134881
0.367044, 0.134982
0.368101, 0.134982
0.369157, 0.135083
0.370215, 0.135184
0.371271, 0.135184
0.372328, 0.135285
0.373385, 0.135285
0.374442, 0.135285
0.375499, 0.135386
0.376556, 0.135386
0.377613, 0.135386
0.378670, 0.135486
0.379727, 0.135486
0.380784, 0.135486
0.381840, 0.135486
0.382897, 0.135486
0.383954, 0.135486
0.385011, 0.135486
0.386068, 0.135486
0.387125, 0.135486
0.388182, 0.135486
0.389238, 0.135486
0.390295, 0.135486
0.391351, 0.135486
0.392408, 0.135486
0.393464, 0.135486
0.394521, 0.135486
0.395578, 0.135486
0.396635, 0.135486
0.397691, 0.135486
0.398749, 0.135486
0.399806, 0.135486
0.400863, 0.135486
0.401921, 0.135486
0.402977, 0.135486
0.404034, 0.135486
0.405090, 0.135486
0.406150, 0.135486
0.407209, 0.135486
0.408266, 0.135486
0.409324, 0.135486
0.410381, 0.135386
0.411438, 0.135386
0.412495, 0.135386
0.413552, 0.135386
0.414609, 0.135386
0.415666, 0.135386
0.416723, 0.135386
0.417780, 0.135386
0.418837, 0.135386
0.419894, 0.135386
0.420951, 0.135386
0.422008, 0.135386
0.423065, 0.135386
0.424122, 0.135386
0.425179, 0.135386
0.426238, 0.135386
0.427298, 0.135386
0.428355, 0.135386
0.429412, 0.135386
0.430471, 0.135386
0.431528, 0.135386
0.432585, 0.135386
0.433642, 0.135386
0.434700, 0.135386
0.435756, 0.135386
0.436812, 0.135386
0.437868, 0.135386
0.438924, 0.135386
0.439981, 0.135386
0.441039, 0.135386
0.442096, 0.135386
0.443155, 0.135386
0.444214, 0.135386
0.445272, 0.135386
0.446331, 0.135386
0.447391, 0.135386
0.448447, 0.135386
0.449502, 0.135386
0.450558, 0.135386
0.451613, 0.135386
0.452668, 0.135386
0.453723, 0.135386
0.454778, 0.135386
0.455833, 0.135386
0.456922, 0.135386
0.457980, 0.135386
0.459036, 0.135386
0.460091, 0.135386
0.461146, 0.135386
0.462202, 0.135386
0.463257, 0.135386
0.464313, 0.135386
0.465368, 0.135386
0.466423, 0.135386
0.467478, 0.135386
0.468534, 0.135386
0.469589, 0.135386
0.470645, 0.135386
0.471700, 0.135386
0.472755, 0.135386
0.473813, 0.135386
0.474869, 0.135386
0.475923, 0.135386
0.476979, 0.135386
0.478035, 0.135386
0.479091, 0.135386
0.480146, 0.135386
0.481201, 0.135386
0.482256, 0.135386
0.483312, 0.135386
0.484368, 0.135386
0.485424, 0.135386
0.486479, 0.135386
0.487534, 0.135386
0.488589, 0.135386
0.489646, 0.135386
0.490702, 0.135386
0.491757, 0.135386
0.492812, 0.135386
0.493867, 0.135386
0.494923, 0.135386
0.495979, 0.135386
0.497034, 0.135386
0.498090, 0.135386
0.499145, 0.135386
0.500203, 0.135386
0.501259, 0.135386
0.502314, 0.135386
0.503369, 0.135386
0.504424, 0.135386
0.505480, 0.135386
0.506536, 0.135386
0.507591, 0.135386
0.508646, 0.135386
0.509702, 0.135386
0.510758, 0.135386
0.511817, 0.135386
0.512878, 0.135386
0.513909, 0.135386
0.514966, 0.135386
0.516023, 0.135386
0.517079, 0.135386
0.518136, 0.135386
0.519193, 0.135386
0.520250, 0.135386
0.521307, 0.135386
0.522364, 0.135386
0.523421, 0.135386
0.524478, 0.135386
0.525537, 0.135386
0.526596, 0.135386
0.527652, 0.135386
0.528707, 0.135386
0.529765, 0.135386
0.530821, 0.135386
0.531877, 0.135386
0.532933, 0.135386
0.533989, 0.135386
0.535048, 0.135386
0.536103, 0.135386
0.537158, 0.135386
0.538213, 0.135386
0.539268, 0.135386
0.540327, 0.135386
0.541382, 0.135386
0.542437, 0.135386
0.543495, 0.135386
0.544559, 0.135386
0.545618, 0.135386
0.546675, 0.135386
0.547732, 0.135386
0.548789, 0.135386
0.549846, 0.135386
0.550903, 0.135386
0.551960, 0.135386
0.553016, 0.135386
0.554075, 0.135386
0.555132, 0.135386
0.556190, 0.135386
0.557248, 0.135386
0.558305, 0.135386
0.559362, 0.135386
0.560419, 0.135386
0.561476, 0.135386
0.562533, 0.135386
0.563589, 0.135386
0.564646, 0.135386
0.565703, 0.135386
0.566760, 0.135386
0.567816, 0.135386
0.568873, 0.135386
0.569930, 0.135386
0.570987, 0.135386
0.572043, 0.135386
0.573099, 0.135386
0.574156, 0.135386
0.575190, 0.135386
0.576250, 0.135386
0.577309, 0.135386
0.578364, 0.135386
0.579419, 0.135386
0.580474, 0.135386
0.581529, 0.135386
0.582583, 0.135386
0.583638, 0.135386
0.584692, 0.135386
0.585747, 0.135386
0.586802, 0.135386
0.587856, 0.135386
0.588911, 0.135386
0.589966, 0.135386
0.591021, 0.135386
0.592075, 0.135386
0.593134, 0.135386
0.594197, 0.135386
0.595256, 0.135386
0.596313, 0.135386
0.597370, 0.135386
0.598427, 0.135386
0.599485, 0.135386
0.600542, 0.135386
0.601600, 0.135386
0.602657, 0.135386
0.603714, 0.135386
0.604772, 0.135386
0.605829, 0.135386
0.606885, 0.135386
0.607943, 0.135386
0.608999, 0.135386
0.610055, 0.135386
0.611115, 0.135386
0.612173, 0.135386
0.613229, 0.135386
0.614287, 0.135386
0.615345, 0.135386
0.616402, 0.135386
0.617458, 0.135386
0.618515, 0.135386
0.619572, 0.135386
0.620629, 0.135386
0.621686, 0.135386
0.622742, 0.135386
0.623799, 0.135386
0.624856, 0.135386
0.625906, 0.135386
0.626966, 0.135386
0.628023, 0.135386
0.629083, 0.135386
0.630141, 0.135386
0.631196, 0.135386
0.632251, 0.135386
0.633306, 0.135386
0.634361, 0.135386
0.635415, 0.135386
0.636469, 0.135386
0.637524, 0.135386
0.638579, 0.135386
0.639637, 0.135386
0.640691, 0.135386
0.641747, 0.135386
0.642801, 0.135386
0.643860, 0.135386
0.644929, 0.135386
0.645985, 0.135386
0.647040, 0.135386
0.648095, 0.135386
0.649150, 0.135386
0.650206, 0.135386
0.651261, 0.135386
0.652317, 0.135386
0.653372, 0.135386
0.654427, 0.135386
0.655482, 0.135386
0.656539, 0.135386
0.657595, 0.135386
0.658650, 0.135386
0.659705, 0.135386
0.660759, 0.135386
0.661814, 0.135386
0.662869, 0.135386
0.663924, 0.135386
0.664983, 0.135386
0.666038, 0.135386
0.667092, 0.135386
0.668147, 0.135386
0.669203, 0.135386
0.670257, 0.135386
0.671312, 0.135386
0.672367, 0.135386
0.673422, 0.135386
0.674477, 0.135386
0.675531, 0.135386
0.676586, 0.135386
0.677640, 0.135386
0.678694, 0.135386
0.679749, 0.135386
0.680804, 0.135386
0.681858, 0.135386
0.682913, 0.135386
0.683998, 0.135386
0.685056, 0.135386
0.686113, 0.135386
0.687168, 0.135386
0.688222, 0.135386
0.689277, 0.135386
0.690331, 0.135386
0.691386, 0.135386
0.692441, 0.135386
0.693495, 0.135386
0.694551, 0.135386
0.695605, 0.135386
0.696660, 0.135386
0.697714, 0.135386
0.698770, 0.135386
0.699825, 0.135386
0.700880, 0.135386
0.701936, 0.135386
0.702991, 0.135386
0.704045, 0.135386
0.705101, 0.135386
0.706156, 0.135386
0.707210, 0.135386
0.708266, 0.135386
0.709320, 0.135386
0.710376, 0.135386
0.711431, 0.135386
0.712486, 0.135386
0.713540, 0.135386
0.714595, 0.135386
0.715650, 0.135386
0.716704, 0.135386
0.717759, 0.135386
0.718813, 0.135386
0.719868, 0.135386
0.720922, 0.135386
0.721976, 0.135386
0.723031, 0.135386
0.724085, 0.135386
0.725140, 0.135386
0.726196, 0.135386
0.727254, 0.135386
0.728309, 0.135386
0.729367, 0.135386
0.730422, 0.135386
0.731476, 0.135386
0.732530, 0.135386
0.733585, 0.135386
0.734639, 0.135386
0.735694, 0.135386
0.736753, 0.135386
0.737808, 0.135386
0.738862, 0.135386
0.739917, 0.135386
0.740972, 0.135386
0.742027, 0.135386
0.743087, 0.135386
0.744148, 0.135386
0.745206, 0.135386
0.746262, 0.135386
0.747316, 0.135386
0.748371, 0.135386
0.749426, 0.135386
0.750481, 0.135386
0.751535, 0.135386
0.752590, 0.135386
0.753644, 0.135386
0.754700, 0.135386
0.755756, 0.135386
0.756812, 0.135386
0.757868, 0.135386
0.758923, 0.135386
0.759979, 0.135386
0.761034, 0.135386
0.762090, 0.135386
0.763144, 0.135386
0.764199, 0.135386
0.765255, 0.135386
0.766309, 0.135386
0.767364, 0.135386
0.768418, 0.135386
0.769473, 0.135386
0.770527, 0.135386
0.771582, 0.135386
0.772637, 0.135386
0.773691, 0.135386
0.774746, 0.135386
0.775802, 0.135386
0.776856, 0.135386
0.777911, 0.135386
0.778966, 0.135386
0.780020, 0.135386
0.781075, 0.135386
0.782130, 0.135386
0.783185, 0.135386
0.784241, 0.135386
0.785296, 0.135386
0.786352, 0.135386
0.787406, 0.135386
0.788460, 0.135386
0.789515, 0.135386
0.790570, 0.135386
0.791625, 0.135386
0.792679, 0.135386
0.793734, 0.135386
0.794789, 0.135386
0.795843, 0.135386
0.796898, 0.135386
0.797908, 0.135386
0.798963, 0.135386
0.800019, 0.135386
0.801076, 0.135386
0.802131, 0.135386
0.803186, 0.135386
0.804240, 0.135386
0.805295, 0.135386
0.806350, 0.135386
0.807406, 0.135386
0.808461, 0.135386
0.809516, 0.135386
0.810571, 0.135386
0.811627, 0.135386
0.812681, 0.135386
0.813736, 0.135386
0.814791, 0.135386
0.815845, 0.135386
0.816899, 0.135386
0.817955, 0.135386
0.819010, 0.135386
0.820064, 0.135386
0.821119, 0.135386
0.822173, 0.135386
0.823228, 0.135386
0.824282, 0.135386
0.825341, 0.135386
0.826401, 0.135386
0.827459, 0.135386
0.828514, 0.135386
0.829569, 0.135386
0.830625, 0.135386
0.831679, 0.135386
0.832734, 0.135386
0.833788, 0.135386
0.834843, 0.135386
0.835897, 0.135386
0.836952, 0.135386
0.838007, 0.135386
0.839062, 0.135386
0.840117, 0.135386
0.841172, 0.135386
0.842227, 0.135386
0.843285, 0.135386
0.844346, 0.135386
0.845404, 0.135386
0.846459, 0.135386
0.847514, 0.135386
0.848568, 0.135386
0.849624, 0.135386
0.850680, 0.135386
0.851734, 0.135386
0.852788, 0.135386
0.853843, 0.135386
0.854898, 0.135386
0.855957, 0.135386
0.857018, 0.135386
0.858076, 0.135386
0.859133, 0.135386
0.860191, 0.135386
0.861248, 0.135386
0.862305, 0.135386
0.863362, 0.135386
0.864419, 0.135386
0.865476, 0.135386
0.866533, 0.135386
0.867590, 0.135386
0.868647, 0.135386
0.869704, 0.135386
0.870762, 0.135386
0.871819, 0.135386
0.872876, 0.135386
0.873933, 0.135386
0.874990, 0.135386
0.876046, 0.135386
0.877103, 0.135386
0.878160, 0.135386
0.879217, 0.135386
0.880273, 0.135386
0.881331, 0.135386
0.882388, 0.135386
0.883445, 0.135386
0.884502, 0.135386
0.885558, 0.135386
0.886615, 0.135386
0.000000, 0.477793
0.001072, 0.477692
0.002130, 0.477389
0.003185, 0.476582
0.004243, 0.475674
0.005313, 0.474565
0.006376, 0.473253
0.007434, 0.471740
0.008490, 0.470428
0.009545, 0.468511
0.010604, 0.466796
0.011664, 0.464173
0.012721, 0.461348
0.013781, 0.458120
0.014841, 0.455194
0.015901, 0.452067
0.016959, 0.449141
0.018018, 0.446014
0.019086, 0.443189
0.020149, 0.440263
0.021208, 0.437438
0.022265, 0.434311
0.023321, 0.431083
0.024377, 0.427854
0.025433, 0.425029
0.026495, 0.422104
0.027562, 0.419178
0.028618, 0.416353
0.029674, 0.413428
0.030735, 0.410300
0.031795, 0.407173
0.032856, 0.404449
0.033920, 0.401321
0.034981, 0.397891
0.036038, 0.394562
0.037094, 0.391334
0.038150, 0.388710
0.039205, 0.385482
0.040261, 0.382254
0.041316, 0.379025
0.042372, 0.376100
0.043430, 0.372770
0.044485, 0.369643
0.045546, 0.366415
0.046604, 0.363388
0.047662, 0.360362
0.048720, 0.357638
0.049777, 0.355216
0.050834, 0.352593
0.051891, 0.349668
0.052948, 0.346944
0.054014, 0.344018
0.055080, 0.341698
0.056137, 0.338974
0.057194, 0.336452
0.058253, 0.333929
0.059311, 0.331710
0.060385, 0.329087
0.061441, 0.326565
0.062497, 0.323942
0.063552, 0.321319
0.064610, 0.318595
0.065665, 0.315871
0.066721, 0.313449
0.067776, 0.310826
0.068831, 0.308304
0.069887, 0.305782
0.070943, 0.303159
0.071999, 0.300536
0.073054, 0.298014
0.074109, 0.295189
0.075166, 0.292566
0.076223, 0.289943
0.077278, 0.287623
0.078333, 0.285000
0.079388, 0.282477
0.080444, 0.279955
0.081500, 0.277635
0.082557, 0.275214
0.083613, 0.273297
0.084668, 0.270976
0.085723, 0.268555
0.086779, 0.266235
0.087835, 0.263914
0.088890, 0.261998
0.089945, 0.259879
0.091001, 0.257760
0.092056, 0.255642
0.093111, 0.253523
0.094166, 0.251405
0.095221, 0.249387
0.096278, 0.247167
0.097333, 0.245049
0.098388, 0.242829
0.099443, 0.240711
0.100500, 0.238794
0.101556, 0.236574
0.102614, 0.234355
0.103670, 0.232135
0.104724, 0.229916
0.105779, 0.227898
0.106834, 0.225880
0.107889, 0.223863
0.108943, 0.221744
0.109999, 0.219928
0.111055, 0.217809
0.112111, 0.215691
0.113165, 0.213673
0.114220, 0.211655
0.115274, 0.209739
0.116329, 0.208124
0.117385, 0.206208
0.118439, 0.204694
0.119494, 0.202878
0.120548, 0.201163
0.121603, 0.199347
0.122657, 0.197834
0.123712, 0.196119
0.124766, 0.194404
0.125824, 0.192689
0.126883, 0.190974
0.127943, 0.189460
0.129001, 0.187745
0.130057, 0.185929
0.131112, 0.184214
0.132172, 0.182600
0.133236, 0.180986
0.134299, 0.179473
0.135359, 0.177758
0.136418, 0.176446
0.137475, 0.174731
0.138532, 0.173117
0.139588, 0.171503
0.140645, 0.169889
0.141701, 0.168375
0.142758, 0.166862
0.143814, 0.165349
0.144870, 0.163936
0.145928, 0.162524
0.146986, 0.161313
0.148042, 0.160002
0.149098, 0.158690
0.150154, 0.157379
0.151210, 0.156168
0.152266, 0.155058
0.153323, 0.153747
0.154379, 0.152536
0.155435, 0.151326
0.156491, 0.150115
0.157548, 0.148904
0.158604, 0.147895
0.159660, 0.146786
0.160716, 0.145575
0.161772, 0.144364
0.162829, 0.143154
0.163885, 0.142044
0.164941, 0.141035
0.165997, 0.139724
0.167055, 0.138614
0.168113, 0.137504
0.169170, 0.136394
0.170227, 0.135386
0.171284, 0.134377
0.172341, 0.133368
0.173398, 0.132460
0.174454, 0.131653
0.175511, 0.130745
0.176568, 0.129938
0.177625, 0.129131
0.178682, 0.128324
0.179739, 0.127516
0.180795, 0.126810
0.181851, 0.126104
0.182908, 0.125398
0.183967, 0.124692
0.185024, 0.123985
0.186081, 0.123279
0.187138, 0.122674
0.188195, 0.122069
0.189252, 0.121463
0.190310, 0.120757
0.191367, 0.120152
0.192423, 0.119546
0.193480, 0.119042
0.194538, 0.118437
0.195595, 0.117831
0.196651, 0.117327
0.197708, 0.116822
0.198765, 0.116318
0.199822, 0.115915
0.200879, 0.115511
0.201937, 0.115107
0.202994, 0.114603
0.204051, 0.114199
0.205109, 0.113796
0.206169, 0.113493
0.207229, 0.113191
0.208283, 0.112888
0.209338, 0.112686
0.210394, 0.112384
0.211450, 0.112182
0.212504, 0.111980
0.213559, 0.111879
0.214614, 0.111677
0.215668, 0.111576
0.216723, 0.111476
0.217777, 0.111375
0.218832, 0.111274
0.219887, 0.111173
0.220941, 0.111173
0.221996, 0.111072
0.223051, 0.111072
0.224105, 0.111072
0.225159, 0.111072
0.226215, 0.110971
0.227273, 0.111072
0.228496, 0.111072
0.229553, 0.111072
0.230608, 0.111173
0.231662, 0.111173
0.232725, 0.111274
0.233787, 0.111375
0.234847, 0.111476
0.235905, 0.111576
0.236962, 0.111778
0.238020, 0.111879
0.239077, 0.112081
0.240135, 0.112182
0.241191, 0.112384
0.242248, 0.112585
0.243304, 0.112787
0.244360, 0.112989
0.245416, 0.113191
0.246474, 0.113493
0.247532, 0.113695
0.248589, 0.113897
0.249645, 0.114199
0.250702, 0.114502
0.251758, 0.114704
0.252814, 0.115007
0.253870, 0.115208
0.254928, 0.115410
0.255985, 0.115612
0.257042, 0.115814
0.258099, 0.116015
0.259156, 0.116217
0.260213, 0.116419
0.261271, 0.116621
0.262328, 0.116822
0.263385, 0.117024
0.264442, 0.117226
0.265499, 0.117529
0.266556, 0.117730
0.267613, 0.117932
0.268670, 0.118235
0.269727, 0.118437
0.270784, 0.118739
0.271841, 0.118941
0.272898, 0.119143
0.273955, 0.119446
0.275012, 0.119748
0.276068, 0.119950
0.277124, 0.120253
0.278181, 0.120555
0.279238, 0.120757
0.280295, 0.121060
0.281352, 0.121261
0.282409, 0.121564
0.283466, 0.121766
0.284522, 0.121968
0.285578, 0.122270
0.286634, 0.122472
0.287693, 0.122674
0.288750, 0.122876
0.289806, 0.123077
0.290863, 0.123279
0.291920, 0.123481
0.292977, 0.123683
0.294034, 0.123885
0.295091, 0.124086
0.296147, 0.124288
0.297204, 0.124490
0.298261, 0.124692
0.299318, 0.124893
0.300375, 0.125095
0.301432, 0.125297
0.302489, 0.125398
0.303547, 0.125600
0.304604, 0.125801
0.305660, 0.126003
0.306717, 0.126205
0.307774, 0.126407
0.308830, 0.126608
0.309887, 0.126810
0.310944, 0.127012
0.312000, 0.127113
0.313057, 0.127315
0.314114, 0.127416
0.315171, 0.127617
0.316227, 0.127819
0.317284, 0.127920
0.318341, 0.128021
0.319397, 0.128122
0.320454, 0.128324
0.321510, 0.128424
0.322567, 0.128525
0.323624, 0.128626
0.324680, 0.128727
0.325749, 0.128828
0.326811, 0.128929
0.327870, 0.129030
0.328927, 0.129131
0.329982, 0.129231
0.331038, 0.129332
0.332097, 0.129433
0.333159, 0.129534
0.334220, 0.129635
0.335277, 0.129736
0.336336, 0.129736
0.337392, 0.129837
0.338450, 0.129938
0.339506, 0.130039
0.340563, 0.130139
0.341620, 0.130240
0.342677, 0.130341
0.343734, 0.130442
0.344791, 0.130442
0.345849, 0.130543
0.346908, 0.130644
0.347965, 0.130644
0.349022, 0.130745
0.350079, 0.130846
0.351135, 0.130846
0.352192, 0.130947
0.353248, 0.130947
0.354305, 0.130947
0.355362, 0.131047
0.356418, 0.131047
0.357476, 0.131047
0.358533, 0.131047
0.359590, 0.131148
0.360646, 0.131148
0.361703, 0.131148
0.362759, 0.131148
0.363817, 0.131249
0.364874, 0.131249
0.365931, 0.131249
0.366988, 0.131249
0.368045, 0.131249
0.369101, 0.131350
0.370157, 0.131350
0.371213, 0.131350
0.372269, 0.131350
0.373325, 0.131350
0.374381, 0.131350
0.375438, 0.131350
0.376494, 0.131350
0.377550, 0.131350
0.378606, 0.131350
0.379663, 0.131350
0.380719, 0.131350
0.381775, 0.131350
0.382835, 0.131350
0.383893, 0.131350
0.384950, 0.131350
0.386008, 0.131350
0.387065, 0.131350
0.388122, 0.131350
0.389178, 0.131350
0.390236, 0.131350
0.391292, 0.131350
0.392349, 0.131350
0.393406, 0.131350
0.394463, 0.131350
0.395519, 0.131350
0.396576, 0.131350
0.397633, 0.131350
0.398689, 0.131350
0.399746, 0.131350
0.400804, 0.131350
0.401863, 0.131350
0.402920, 0.131350
0.403977, 0.131350
0.405033, 0.131350
0.406090, 0.131350
0.407147, 0.131350
0.408204, 0.131350
0.409260, 0.131350
0.410318, 0.131350
0.411376, 0.131350
0.412433, 0.131350
0.413490, 0.131350
0.414547, 0.131350
0.415604, 0.131350
0.416661, 0.131350
0.417717, 0.131350
0.418774, 0.131350
0.419831, 0.131350
0.420887, 0.131350
0.421944, 0.131350
0.423002, 0.131350
0.424059, 0.131350
0.425115, 0.131350
0.426175, 0.131350
0.427236, 0.131350
0.428293, 0.131350
0.429349, 0.131350
0.430407, 0.131350
0.431463, 0.131350
0.432522, 0.131350
0.433584, 0.131350
0.434641, 0.131350
0.435696, 0.131350
0.436751, 0.131350
0.437807, 0.131350
0.438863, 0.131350
0.439918, 0.131350
0.440974, 0.131350
0.442020, 0.131350
0.443078, 0.131350
0.444134, 0.131350
0.445193, 0.131350
0.446249, 0.131350
0.447306, 0.131350
0.448361, 0.131350
0.449417, 0.131350
0.450473, 0.131350
0.451528, 0.131350
0.452583, 0.131350
0.453639, 0.131350
0.454694, 0.131350
0.455749, 0.131350
0.456843, 0.131350
0.457899, 0.131350
0.458954, 0.131350
0.460010, 0.131350
0.461070, 0.131350
0.462125, 0.131350
0.463180, 0.131350
0.464235, 0.131350
0.465291, 0.131350
0.466350, 0.131350
0.467405, 0.131350
0.468460, 0.131350
0.469515, 0.131350
0.470570, 0.131350
0.471626, 0.131350
0.472681, 0.131350
0.473736, 0.131350
0.474792, 0.131350
0.475847, 0.131350
0.476902, 0.131350
0.477957, 0.131350
0.479012, 0.131350
0.480067, 0.131350
0.481122, 0.131350
0.482177, 0.131350
0.483232, 0.131350
0.484287, 0.131350
0.485343, 0.131350
0.486403, 0.131350
0.487458, 0.131350
0.488513, 0.131350
0.489569, 0.131350
0.490624, 0.131350
0.491679, 0.131350
0.492734, 0.131350
0.493789, 0.131350
0.494845, 0.131350
0.495900, 0.131350
0.496955, 0.131350
