0.417690, -0.079199
0.418746, -0.079098
0.419802, -0.079098
0.420859, -0.079098
0.421915, -0.079098
0.422971, -0.078997
0.424028, -0.078997
0.425084, -0.078997
0.426143, -0.078997
0.427203, -0.078997
0.428259, -0.078997
0.429315, -0.078897
0.430370, -0.078897
0.431426, -0.078897
0.432482, -0.078897
0.433543, -0.078897
0.434604, -0.078897
0.435662, -0.078897
0.436721, -0.078897
0.437777, -0.078897
0.438832, -0.078897
0.439889, -0.078897
0.440944, -0.078897
0.442000, -0.078997
0.443056, -0.078997
0.444148, -0.078997
0.445206, -0.078997
0.446261, -0.078997
0.447319, -0.078997
0.448378, -0.078997
0.449434, -0.078997
0.450490, -0.078997
0.451552, -0.078997
0.452608, -0.078997
0.453664, -0.078997
0.454719, -0.078997
0.455775, -0.078997
0.456831, -0.078997
0.457887, -0.078997
0.458948, -0.078997
0.460004, -0.078997
0.461060, -0.078997
0.462115, -0.078997
0.463171, -0.078997
0.464230, -0.078997
0.465286, -0.078997
0.466342, -0.078997
0.467398, -0.078997
0.468457, -0.078997
0.469513, -0.078997
0.470569, -0.078997
0.471625, -0.078997
0.472681, -0.078997
0.473736, -0.078997
0.474793, -0.078997
0.475849, -0.078997
0.476905, -0.078997
0.477961, -0.078997
0.479016, -0.078997
0.480072, -0.078997
0.481128, -0.078997
0.482189, -0.078997
0.483245, -0.078997
0.484301, -0.078997
0.485357, -0.078997
0.486414, -0.078997
0.487470, -0.078997
0.488530, -0.078997
0.489586, -0.078997
0.490641, -0.078997
0.491697, -0.078997
0.492755, -0.078997
0.493811, -0.078997
0.494867, -0.078997
0.495923, -0.078997
0.496980, -0.078997
0.498040, -0.078997
0.499096, -0.078997
0.500152, -0.078997
0.501208, -0.078997
0.502263, -0.078997
0.503318, -0.078997
0.504374, -0.078997
0.505435, -0.078997
0.506492, -0.078997
0.507549, -0.078997
0.508605, -0.078997
0.509663, -0.078997
0.510719, -0.078997
0.511782, -0.078997
0.512839, -0.078997
0.513895, -0.078997
0.514951, -0.078997
0.516006, -0.078997
0.517061, -0.078997
0.518118, -0.078997
0.519173, -0.078997
0.520228, -0.078997
0.521287, -0.078997
0.522344, -0.078997
0.523401, -0.078997
0.524457, -0.078997
0.525516, -0.078997
0.526577, -0.078997
0.527636, -0.078997
0.528692, -0.078997
0.529750, -0.078997
0.530807, -0.078997
0.531863, -0.078997
0.532921, -0.078997
0.533980, -0.078997
0.535038, -0.078997
0.536093, -0.078997
0.537149, -0.078997
0.538204, -0.078997
0.539259, -0.078997
0.540314, -0.078997
0.541371, -0.078997
0.542426, -0.078997
0.543482, -0.078997
0.544537, -0.078997
0.545592, -0.078997
0.546649, -0.078997
0.547706, -0.078997
0.548762, -0.078997
0.549818, -0.078997
0.550873, -0.078997
0.551929, -0.078997
0.552985, -0.078997
0.554040, -0.078997
0.555096, -0.078997
0.556153, -0.078997
0.557211, -0.078997
0.558266, -0.078997
0.559322, -0.078997
0.560378, -0.078997
0.561435, -0.078997
0.562492, -0.078997
0.563548, -0.078997
0.564603, -0.078997
0.565658, -0.078997
0.566714, -0.078997
0.567770, -0.078997
0.568832, -0.078997
0.569893, -0.078997
0.570956, -0.078997
0.572014, -0.078997
0.573071, -0.078997
0.574126, -0.078997
0.575185, -0.078997
0.576241, -0.078997
0.577297, -0.078997
0.578355, -0.078997
0.579410, -0.078997
0.580465, -0.078997
0.581520, -0.078997
0.582577, -0.078997
0.583687, -0.078997
0.584748, -0.078997
0.585807, -0.078997
0.586864, -0.078997
0.587922, -0.078997
0.588979, -0.078997
0.590050, -0.078997
0.591108, -0.078997
0.592165, -0.078997
0.593222, -0.078997
0.594279, -0.078997
0.595337, -0.078997
0.596403, -0.078997
0.597462, -0.078997
0.598521, -0.078997
0.599576, -0.078997
0.600632, -0.078997
0.601688, -0.078997
0.602744, -0.078997
0.603801, -0.078997
0.604857, -0.078997
0.605913, -0.078997
0.606968, -0.078997
0.608024, -0.078997
0.609081, -0.078997
0.610141, -0.078997
0.611197, -0.078997
0.612253, -0.078997
0.613309, -0.078997
0.614364, -0.078997
0.615425, -0.078997
0.616482, -0.078997
0.617539, -0.078997
0.618595, -0.078997
0.619651, -0.078997
0.620707, -0.078997
0.621763, -0.078997
0.622819, -0.078997
0.623875, -0.078997
0.624933, -0.078997
0.625991, -0.078997
0.627051, -0.078997
0.628107, -0.078997
0.629164, -0.078997
0.630220, -0.078997
0.631275, -0.078997
0.632331, -0.078997
0.633392, -0.078997
0.634450, -0.078997
0.635507, -0.078997
0.636563, -0.078997
0.637621, -0.078997
0.638675, -0.078997
0.639730, -0.078997
0.640787, -0.078997
0.641842, -0.078997
0.642896, -0.078997
0.643954, -0.078997
0.645009, -0.078997
0.646064, -0.078997
0.647120, -0.078997
0.648176, -0.078997
0.649231, -0.078997
0.650286, -0.078997
0.651342, -0.078997
0.652401, -0.078997
0.653456, -0.078997
0.654511, -0.078997
0.655566, -0.078997
0.656622, -0.078997
0.657679, -0.078997
0.658734, -0.078997
0.659789, -0.078997
0.660875, -0.078997
0.661932, -0.078997
0.662988, -0.078997
0.664045, -0.078997
0.665102, -0.078997
0.666157, -0.078997
0.667212, -0.078997
0.668267, -0.078997
0.669324, -0.078997
0.670385, -0.078997
0.671441, -0.078997
0.672496, -0.078997
0.673556, -0.078997
0.674612, -0.078997
0.675667, -0.078997
0.676722, -0.078997
0.677778, -0.078997
0.678835, -0.078997
0.679891, -0.078997
0.680947, -0.078997
0.682002, -0.078997
0.683057, -0.078997
0.684113, -0.078997
0.685169, -0.078997
0.686226, -0.078997
0.687282, -0.078997
0.688338, -0.078997
0.689393, -0.078997
0.690449, -0.078997
0.691506, -0.078997
0.692561, -0.078997
0.693621, -0.078997
0.694677, -0.078997
0.695734, -0.078997
0.696790, -0.078997
0.697847, -0.078997
0.698902, -0.078997
0.699958, -0.078997
0.701015, -0.078997
0.702072, -0.078997
0.703131, -0.078997
0.704188, -0.078997
0.705243, -0.078997
0.706298, -0.078997
0.707359, -0.078997
0.708415, -0.078997
0.709472, -0.078997
0.710528, -0.078997
0.711584, -0.078997
0.712641, -0.078997
0.713700, -0.078997
0.714757, -0.078997
0.715814, -0.078997
0.716869, -0.078997
0.717923, -0.078997
0.718979, -0.078997
0.720036, -0.078997
0.721092, -0.078997
0.722148, -0.078997
0.723204, -0.078997
0.724258, -0.078997
0.725316, -0.078997
0.726378, -0.078997
0.727438, -0.078997
0.728496, -0.078997
0.729553, -0.078997
0.730609, -0.078997
0.731666, -0.078997
0.732723, -0.078997
0.733783, -0.078997
0.734842, -0.078997
0.735901, -0.078997
0.736959, -0.078997
0.738016, -0.078997
0.739072, -0.078997
0.740129, -0.078997
0.741186, -0.078997
0.742243, -0.078997
0.743300, -0.078997
0.744357, -0.078997
0.745413, -0.078997
0.746471, -0.078997
0.747531, -0.078997
0.748588, -0.078997
0.749645, -0.078997
0.750702, -0.078997
0.751759, -0.078997
0.752816, -0.078997
0.753873, -0.078997
0.754930, -0.078997
0.755987, -0.078997
0.757043, -0.078997
0.758101, -0.078997
0.759157, -0.078997
0.760214, -0.078997
0.761272, -0.078997
0.762329, -0.078997
0.763386, -0.078997
0.764443, -0.078997
0.765501, -0.078997
0.766567, -0.078997
0.767623, -0.078997
0.768680, -0.078997
0.769736, -0.078997
0.770792, -0.078997
0.771848, -0.078997
0.772905, -0.078997
0.773961, -0.078997
0.775017, -0.078997
0.776073, -0.078997
0.777129, -0.078997
0.778195, -0.078997
0.779251, -0.078997
0.780309, -0.078997
0.781366, -0.078997
0.782423, -0.078997
0.783480, -0.078997
0.784537, -0.078997
0.785594, -0.078997
0.786651, -0.078997
0.787707, -0.078997
0.788764, -0.078997
0.789822, -0.078997
0.790879, -0.078997
0.791936, -0.078997
0.792998, -0.078997
0.794055, -0.078997
0.795112, -0.078997
0.796169, -0.078997
0.797226, -0.078997
0.798283, -0.078997
0.799339, -0.078997
0.800398, -0.078997
0.801455, -0.078997
0.802512, -0.078997
0.803569, -0.078997
0.804626, -0.078997
0.805683, -0.078997
0.806740, -0.078997
0.807797, -0.078997
0.808854, -0.078997
0.809911, -0.078997
0.810970, -0.078997
0.812036, -0.078997
0.813093, -0.078997
0.814150, -0.078997
0.815207, -0.078997
0.816264, -0.078997
0.817321, -0.078997
0.818377, -0.078997
0.819434, -0.078997
0.820491, -0.078997
0.821548, -0.078997
0.822605, -0.078997
0.823661, -0.078997
0.824718, -0.078997
0.825778, -0.078997
0.826838, -0.078997
0.827895, -0.078997
0.828952, -0.078997
0.830009, -0.078997
0.831066, -0.078997
0.832123, -0.078997
0.833183, -0.078997
0.834243, -0.078997
0.835303, -0.078997
0.836361, -0.078997
0.837419, -0.078997
0.838476, -0.078997
0.839532, -0.078997
0.840588, -0.078997
0.841645, -0.078997
0.842701, -0.078997
0.843757, -0.078997
0.844816, -0.078997
0.845873, -0.078997
0.846930, -0.078997
0.847987, -0.078997
0.849042, -0.078997
0.850098, -0.078997
0.851153, -0.078997
0.852208, -0.078997
0.853264, -0.078997
0.854319, -0.078997
0.855377, -0.078997
0.856434, -0.078997
0.857490, -0.078997
0.858547, -0.078997
0.859604, -0.078997
0.860661, -0.078997
0.861734, -0.078997
0.862806, -0.078997
0.863863, -0.078997
0.864920, -0.078997
0.865978, -0.078997
0.867034, -0.078997
0.868092, -0.078997
0.869165, -0.078997
0.870222, -0.078997
0.871279, -0.078997
0.872334, -0.078997
0.873399, -0.078997
0.874457, -0.078997
0.875515, -0.078997
0.876573, -0.078997
0.877699, -0.078997
0.878755, -0.078997
0.879811, -0.078997
0.880866, -0.078997
0.881921, -0.078997
0.882977, -0.078997
0.884032, -0.078997
0.885088, -0.078997
0.886143, -0.078997
0.887199, -0.078997
0.888255, -0.078997
0.889310, -0.078997
0.890366, -0.078997
0.891421, -0.078997
0.892477, -0.078997
0.893533, -0.078997
0.894588, -0.078997
0.895643, -0.078997
0.896699, -0.078997
0.897755, -0.078997
0.898810, -0.078997
0.899866, -0.078997
0.900922, -0.078997
0.901979, -0.078997
0.903035, -0.078997
0.904090, -0.078997
0.905146, -0.078997
0.906201, -0.078997
0.907256, -0.078997
0.908312, -0.078997
0.909369, -0.078997
0.910426, -0.078997
0.911482, -0.078997
0.912538, -0.078997
0.913594, -0.078997
0.914650, -0.078997
0.915709, -0.078997
0.916768, -0.078997
0.917825, -0.078997
0.918881, -0.078997
0.919936, -0.078997
0.920992, -0.078997
0.922047, -0.078997
0.923102, -0.078997
0.924157, -0.078997
0.925214, -0.078997
0.926274, -0.078997
0.927335, -0.078997
0.928391, -0.078997
0.000000, 0.477995
0.001071, 0.477894
0.002128, 0.477389
0.003183, 0.476683
0.004238, 0.475876
0.005300, 0.474867
0.006362, 0.473455
0.007420, 0.472042
0.008478, 0.470832
0.009535, 0.469016
0.010612, 0.466897
0.011673, 0.464375
0.012731, 0.461449
0.013804, 0.458625
0.014861, 0.455194
0.015919, 0.452168
0.016978, 0.449141
0.018035, 0.446316
0.019092, 0.443088
0.020150, 0.439860
0.021207, 0.436430
0.022264, 0.432697
0.023321, 0.428964
0.024379, 0.426139
0.025439, 0.422709
0.026498, 0.419077
0.027558, 0.415647
0.028614, 0.412318
0.029670, 0.409190
0.030726, 0.406466
0.031787, 0.403137
0.032845, 0.399606
0.033915, 0.396075
0.034978, 0.392948
0.036036, 0.390123
0.037093, 0.386592
0.038152, 0.383162
0.039209, 0.379833
0.040267, 0.377008
0.041324, 0.373880
0.042381, 0.370450
0.043438, 0.367121
0.044496, 0.363691
0.045553, 0.360462
0.046610, 0.357940
0.047668, 0.354712
0.048727, 0.351584
0.049784, 0.348356
0.050841, 0.345329
0.051898, 0.342202
0.052956, 0.339276
0.054016, 0.336048
0.055081, 0.332719
0.056138, 0.329591
0.057196, 0.326968
0.058253, 0.324043
0.059310, 0.320814
0.060368, 0.317586
0.061425, 0.314559
0.062482, 0.311734
0.063539, 0.308809
0.064601, 0.305681
0.065658, 0.302554
0.066715, 0.299426
0.067772, 0.296904
0.068829, 0.294079
0.069886, 0.291154
0.070952, 0.288329
0.072009, 0.285201
0.073066, 0.282074
0.074124, 0.279350
0.075181, 0.276525
0.076238, 0.273398
0.077295, 0.270472
0.078352, 0.267445
0.079409, 0.264822
0.080466, 0.262300
0.081524, 0.259576
0.082581, 0.256651
0.083638, 0.253826
0.084695, 0.250900
0.085752, 0.248075
0.086809, 0.245250
0.087866, 0.242527
0.088924, 0.239702
0.089990, 0.237079
0.091048, 0.234254
0.092104, 0.231429
0.093162, 0.228806
0.094219, 0.225981
0.095276, 0.223156
0.096333, 0.220634
0.097399, 0.217910
0.098456, 0.215086
0.099519, 0.212664
0.100577, 0.210041
0.101635, 0.207822
0.102693, 0.204997
0.103750, 0.202273
0.104807, 0.199549
0.105864, 0.196825
0.106921, 0.194202
0.107978, 0.191983
0.109036, 0.189158
0.110096, 0.186535
0.111159, 0.184114
0.112218, 0.181591
0.113276, 0.179372
0.114333, 0.176749
0.115390, 0.174126
0.116448, 0.171503
0.117504, 0.168981
0.118562, 0.166862
0.119619, 0.164441
0.120676, 0.162019
0.121734, 0.159497
0.122791, 0.156975
0.123847, 0.154453
0.124907, 0.152234
0.125966, 0.149913
0.127026, 0.147593
0.128083, 0.145171
0.129140, 0.143053
0.130197, 0.140531
0.131254, 0.138109
0.132312, 0.135688
0.133370, 0.133469
0.134434, 0.131249
0.135490, 0.128828
0.136545, 0.126508
0.137606, 0.124086
0.138662, 0.121766
0.139719, 0.119748
0.140776, 0.117730
0.141833, 0.115612
0.142889, 0.113392
0.143945, 0.111476
0.145002, 0.109256
0.146059, 0.106936
0.147115, 0.104716
0.148171, 0.102497
0.149227, 0.100378
0.150283, 0.098562
0.151340, 0.096343
0.152397, 0.094224
0.153454, 0.092105
0.154509, 0.089987
0.155565, 0.087969
0.156622, 0.086052
0.157678, 0.084135
0.158734, 0.082118
0.159795, 0.080302
0.160851, 0.078183
0.161908, 0.076065
0.162964, 0.074047
0.164024, 0.072029
0.165084, 0.070112
0.166140, 0.068195
0.167197, 0.066581
0.168254, 0.064664
0.169310, 0.062647
0.170365, 0.060730
0.171421, 0.058813
0.172478, 0.057098
0.173535, 0.055282
0.174593, 0.053365
0.175648, 0.051650
0.176703, 0.049733
0.177759, 0.048220
0.178816, 0.046505
0.179872, 0.044689
0.180927, 0.042873
0.181983, 0.041057
0.183043, 0.039443
0.184099, 0.037728
0.185157, 0.036013
0.186213, 0.034298
0.187271, 0.032482
0.188327, 0.030666
0.189384, 0.029152
0.190441, 0.027437
0.191498, 0.025823
0.192554, 0.024209
0.193609, 0.022797
0.194665, 0.021082
0.195722, 0.019770
0.196778, 0.018257
0.197833, 0.016643
0.198887, 0.014827
0.199943, 0.013313
0.201001, 0.011800
0.202057, 0.010186
0.203117, 0.008673
0.204172, 0.007260
0.205228, 0.005747
0.206286, 0.004335
0.207348, 0.002922
0.208405, 0.001711
0.209462, 0.000299
0.210518, -0.001214
0.211574, -0.002627
0.212631, -0.003938
0.213688, -0.005250
0.214745, -0.006662
0.215800, -0.007974
0.216857, -0.009083
0.217914, -0.010496
0.218970, -0.011605
0.220026, -0.012917
0.221082, -0.014229
0.222138, -0.015540
0.223194, -0.017154
0.224254, -0.018264
0.225314, -0.019575
0.226376, -0.021089
0.227478, -0.022400
0.228537, -0.023611
0.229595, -0.024822
0.230653, -0.026032
0.231711, -0.027243
0.232770, -0.028353
0.233831, -0.029361
0.234889, -0.030572
0.235947, -0.031682
0.237005, -0.032892
0.238063, -0.034103
0.239120, -0.035213
0.240178, -0.036423
0.241235, -0.037432
0.242293, -0.038542
0.243350, -0.039551
0.244408, -0.040661
0.245465, -0.041468
0.246524, -0.042578
0.247584, -0.043586
0.248641, -0.044595
0.249699, -0.045503
0.250756, -0.046512
0.251814, -0.047521
0.252871, -0.048429
0.253929, -0.049438
0.254986, -0.050346
0.256044, -0.051355
0.257101, -0.052263
0.258159, -0.053271
0.259216, -0.054280
0.260274, -0.055087
0.261331, -0.055894
0.262397, -0.056802
0.263454, -0.057610
0.264512, -0.058417
0.265569, -0.059224
0.266626, -0.060031
0.267683, -0.060737
0.268743, -0.061443
0.269801, -0.062351
0.270858, -0.063057
0.271915, -0.063864
0.272972, -0.064571
0.274029, -0.065378
0.275087, -0.066084
0.276144, -0.066790
0.277201, -0.067496
0.278259, -0.068303
0.279316, -0.069010
0.280373, -0.069716
0.281430, -0.070422
0.282491, -0.071027
0.283548, -0.071734
0.284610, -0.072339
0.285667, -0.072944
0.286724, -0.073550
0.287782, -0.074054
0.288839, -0.074659
0.289906, -0.075265
0.290963, -0.075769
0.292019, -0.076273
0.293075, -0.076778
0.294132, -0.077282
0.295197, -0.077787
0.296254, -0.078291
0.297311, -0.078695
0.298367, -0.079199
0.299424, -0.079704
0.300483, -0.080107
0.301541, -0.080511
0.302598, -0.080914
0.303655, -0.081419
0.304713, -0.081923
0.305771, -0.082226
0.306828, -0.082629
0.307885, -0.082932
0.308942, -0.083335
0.309999, -0.083638
0.311056, -0.083941
0.312113, -0.084344
0.313174, -0.084647
0.314234, -0.084950
0.315305, -0.085252
0.316362, -0.085555
0.317419, -0.085858
0.318475, -0.086059
0.319531, -0.086261
0.320586, -0.086463
0.321641, -0.086665
0.322696, -0.086867
0.323752, -0.087068
0.324809, -0.087169
0.325867, -0.087371
0.326926, -0.087472
0.327982, -0.087674
0.329042, -0.087774
0.330100, -0.087875
0.331156, -0.087976
0.332216, -0.088077
0.333278, -0.088077
0.334339, -0.088178
0.335396, -0.088279
0.336455, -0.088279
0.337513, -0.088279
0.338570, -0.088279
0.339627, -0.088380
0.340685, -0.088380
0.341743, -0.088380
0.342800, -0.088279
0.343857, -0.088279
0.344916, -0.088279
0.345974, -0.088178
0.347032, -0.088178
0.348090, -0.088077
0.349147, -0.088077
0.350204, -0.087976
0.351260, -0.087976
0.352318, -0.087875
0.353377, -0.087774
0.354434, -0.087674
0.355491, -0.087674
0.356548, -0.087573
0.357605, -0.087472
0.358662, -0.087371
0.359718, -0.087270
0.360775, -0.087169
0.361832, -0.087169
0.362889, -0.087068
0.363901, -0.086967
0.364957, -0.086867
0.366015, -0.086766
0.367072, -0.086665
0.368129, -0.086564
0.369187, -0.086463
0.370243, -0.086362
0.371301, -0.086261
0.372358, -0.086160
0.373415, -0.086059
0.374472, -0.085959
0.375530, -0.085858
0.376586, -0.085757
0.377650, -0.085555
0.378707, -0.085454
0.379764, -0.085353
0.380821, -0.085252
0.381878, -0.085151
0.382935, -0.085051
0.383992, -0.084950
0.385049, -0.084849
0.386106, -0.084748
0.387163, -0.084647
0.388220, -0.084546
0.389277, -0.084445
0.390334, -0.084344
0.391397, -0.084243
0.392454, -0.084143
0.393511, -0.084042
0.394573, -0.083941
0.395633, -0.083840
0.396690, -0.083840
0.397747, -0.083739
0.398805, -0.083638
0.399862, -0.083537
0.400919, -0.083436
0.401986, -0.083436
0.403043, -0.083335
0.404101, -0.083235
0.405167, -0.083235
0.406224, -0.083134
0.407281, -0.083033
0.408338, -0.083033
0.409396, -0.082932
0.410453, -0.082831
0.411510, -0.082831
0.412567, -0.082730
0.413625, -0.082730
0.414681, -0.082629
0.415739, -0.082629
0.416796, -0.082528
0.417855, -0.082528
0.418911, -0.082528
0.419969, -0.082428
0.421026, -0.082428
0.422083, -0.082428
0.423140, -0.082327
0.424197, -0.082327
0.425254, -0.082327
0.426315, -0.082226
0.427376, -0.082226
0.428434, -0.082226
0.429496, -0.082226
0.430554, -0.082125
0.431617, -0.082125
0.432675, -0.082125
0.433737, -0.082125
0.434807, -0.082125
0.435865, -0.082024
0.436929, -0.082024
0.437986, -0.082024
0.439044, -0.082024
0.440101, -0.082024
0.441161, -0.082024
0.442218, -0.082024
0.443276, -0.082024
0.444368, -0.082024
0.445436, -0.082024
0.446494, -0.082024
0.447562, -0.082024
0.448619, -0.082024
0.449677, -0.082024
0.450734, -0.082024
0.451792, -0.082024
0.452849, -0.082024
0.453908, -0.082024
0.454965, -0.082024
0.456031, -0.082024
0.457091, -0.082024
0.458149, -0.082024
0.459208, -0.082024
0.460266, -0.082024
0.461322, -0.082024
0.462377, -0.082024
0.463433, -0.082024
0.464490, -0.082024
0.465547, -0.082024
0.466603, -0.082024
0.467660, -0.082024
0.468716, -0.082024
0.469773, -0.082024
0.470829, -0.082024
0.471885, -0.082024
0.472940, -0.082024
0.473995, -0.082024
0.475050, -0.082024
0.476107, -0.082024
0.477163, -0.082024
0.478218, -0.082024
0.479273, -0.082024
0.480329, -0.082024
0.481384, -0.082024
0.482440, -0.082024
0.483495, -0.082024
0.484550, -0.082024
0.485606, -0.082024
0.486662, -0.082024
0.487717, -0.082024
0.488773, -0.082024
0.489828, -0.082024
0.490884, -0.082024
0.491939, -0.082024
0.492995, -0.082024
0.494051, -0.082024
0.495107, -0.082024
0.496162, -0.082024
0.497217, -0.082024
0.498273, -0.082024
0.499328, -0.082024
0.500384, -0.082024
0.501440, -0.082024
0.502498, -0.082024
0.503558, -0.082024
0.504615, -0.082024
0.505671, -0.082024
0.506727, -0.082024
0.507783, -0.082024
0.508839, -0.082024
0.509895, -0.082024
0.510954, -0.082024
0.512011, -0.082024
0.513067, -0.082024
0.514123, -0.082024
0.515181, -0.082024
0.516242, -0.082024
0.517299, -0.082024
0.518355, -0.082024
0.519412, -0.082024
0.520472, -0.082024
0.521529, -0.082024
0.522584, -0.082024
0.523641, -0.082024
0.524697, -0.082024
0.525756, -0.082024
0.526814, -0.082024
0.527870, -0.082024
0.528925, -0.082024
0.529988, -0.082024
0.531044, -0.082024
0.532099, -0.082024
0.533161, -0.082024
0.534220, -0.082024
0.535276, -0.082024
0.536331, -0.082024
0.537391, -0.082024
0.538446, -0.082024
0.539502, -0.082024
0.540559, -0.082024
0.541615, -0.082024
0.542669, -0.082024
0.543725, -0.082024
0.544785, -0.082024
0.545842, -0.082024
0.546899, -0.082024
0.547955, -0.082024
0.549015, -0.082024
0.550075, -0.082024
0.551132, -0.082024
0.552189, -0.082024
0.553245, -0.082024
0.554305, -0.082024
0.555361, -0.082024
0.556419, -0.082024
0.557477, -0.082024
0.558532, -0.082024
0.559589, -0.082024
0.560646, -0.082024
0.561702, -0.082024
0.562759, -0.082024
0.563820, -0.082024
0.564877, -0.082024
0.565936, -0.082024
0.566997, -0.082024
0.568056, -0.082024
0.569117, -0.082024
0.570175, -0.082024
0.571232, -0.082024
0.572293, -0.082024
0.573355, -0.082024
0.574417, -0.082024
0.575478, -0.082024
0.576538, -0.082024
0.577598, -0.082024
0.578663, -0.082024
0.579722, -0.082024
0.580779, -0.082024
0.581835, -0.082024
0.582890, -0.082024
0.583946, -0.082024
0.585004, -0.082024
0.586062, -0.082024
0.587118, -0.082024
0.588174, -0.082024
0.589231, -0.082024
0.590288, -0.082024
0.591345, -0.082024
0.592401, -0.082024
0.593458, -0.082024
0.594515, -0.082024
0.595574, -0.082024
0.596637, -0.082024
0.597699, -0.082024
0.598760, -0.082024
0.599822, -0.082024
0.600883, -0.082024
0.601945, -0.082024
0.603006, -0.082024
0.604067, -0.082024
0.605126, -0.082024
0.606186, -0.082024
0.607248, -0.082024
0.608311, -0.082024
0.609374, -0.082024
0.610437, -0.082024
0.611495, -0.082024
0.612554, -0.082024
0.613612, -0.082024
0.614685, -0.082024
0.615742, -0.082024
0.616800, -0.082024
0.617857, -0.082024
0.618914, -0.082024
0.619972, -0.082024
0.621030, -0.082024
0.622087, -0.082024
0.623143, -0.082024
0.624202, -0.082024
0.625260, -0.082024
0.626320, -0.082024
0.627380, -0.082024
0.628436, -0.082024
0.629491, -0.082024
0.630547, -0.082024
0.631603, -0.082024
0.632662, -0.082024
0.633722, -0.082024
0.634778, -0.082024
0.635840, -0.082024
0.636901, -0.082024
0.637961, -0.082024
0.639022, -0.082024
0.640079, -0.082024
0.641138, -0.082024
0.642199, -0.082024
0.643260, -0.082024
0.644319, -0.082024
0.645376, -0.082024
0.646434, -0.082024
0.647491, -0.082024
0.648547, -0.082024
0.649603, -0.082024
0.650659, -0.082024
0.651715, -0.082024
0.652771, -0.082024
0.653827, -0.082024
0.654885, -0.082024
0.655901, -0.082024
0.656958, -0.082024
0.658013, -0.082024
0.659069, -0.082024
0.660124, -0.082024
0.661268, -0.082024
0.662326, -0.082024
0.663384, -0.082024
0.664441, -0.082024
0.665500, -0.082024
0.666561, -0.082024
0.667622, -0.082024
0.668685, -0.082024
0.669745, -0.082024
0.670807, -0.082024
0.671870, -0.082024
0.672952, -0.082024
0.674014, -0.082024
0.675074, -0.082024
0.676135, -0.082024
0.677194, -0.082024
0.678252, -0.082024
0.679309, -0.082024
0.680366, -0.082024
0.681424, -0.082024
0.682483, -0.082024
0.683540, -0.082024
0.684598, -0.082024
0.685656, -0.082024
0.686713, -0.082024
0.687771, -0.082024
0.688829, -0.082024
0.689886, -0.082024
0.690943, -0.082024
0.692003, -0.082024
0.693062, -0.082024
0.694119, -0.082024
0.695177, -0.082024
0.696234, -0.082024
0.697291, -0.082024
0.698349, -0.082024
0.699407, -0.082024
0.700463, -0.082024
0.701519, -0.082024
0.702578, -0.082024
0.703637, -0.082024
0.704693, -0.082024
0.705749, -0.082024
0.706805, -0.082024
0.707865, -0.082024
0.708922, -0.082024
0.709978, -0.082024
0.711034, -0.082024
0.712089, -0.082024
0.713145, -0.082024
0.714202, -0.082024
0.715261, -0.082024
0.716318, -0.082024
0.717374, -0.082024
0.718429, -0.082024
0.719485, -0.082024
0.720549, -0.082024
0.721606, -0.082024
0.722662, -0.082024
0.723718, -0.082024
0.724773, -0.082024
0.725831, -0.082024
0.726896, -0.082024
0.727958, -0.082024
0.729019, -0.082024
0.730081, -0.082024
0.731142, -0.082024
0.732201, -0.082024
0.733261, -0.082024
0.734321, -0.082024
0.735378, -0.082024
0.736435, -0.082024
0.737492, -0.082024
0.738548, -0.082024
0.739604, -0.082024
0.740661, -0.082024
0.741718, -0.082024
0.742775, -0.082024
0.743831, -0.082024
0.744887, -0.082024
0.745944, -0.082024
0.747006, -0.082024
0.748065, -0.082024
0.749128, -0.082024
0.750192, -0.082024
0.751253, -0.082024
0.752316, -0.082024
0.753378, -0.082024
0.754439, -0.082024
0.755505, -0.082024
0.756564, -0.082024
0.757622, -0.082024
0.758681, -0.082024
0.759739, -0.082024
0.760796, -0.082024
0.761853, -0.082024
0.762910, -0.082024
0.763966, -0.082024
0.765023, -0.082024
0.766080, -0.082024
0.767137, -0.082024
0.768195, -0.082024
0.769253, -0.082024
0.770309, -0.082024
0.771365, -0.082024
0.772421, -0.082024
0.773478, -0.082024
0.774535, -0.082024
0.775591, -0.082024
0.776648, -0.082024
0.777704, -0.082024
0.778761, -0.082024
0.779819, -0.082024
0.780876, -0.082024
0.781943, -0.082024
0.783000, -0.082024
0.784057, -0.082024
0.785115, -0.082024
0.786189, -0.082024
0.787247, -0.082024
0.788304, -0.082024
0.789362, -0.082024
0.790421, -0.082024
0.791478, -0.082024
0.792534, -0.082024
0.793591, -0.082024
0.794647, -0.082024
0.795703, -0.082024
0.796761, -0.082024
0.797818, -0.082024
0.798876, -0.082024
0.799933, -0.082024
0.800991, -0.082024
0.802047, -0.082024
0.803103, -0.082024
0.804160, -0.082024
0.805217, -0.082024
0.806290, -0.082024
0.807346, -0.082024
0.808403, -0.082024
0.809459, -0.082024
0.810515, -0.082024
0.811574, -0.082024
0.812631, -0.082024
0.813688, -0.082024
0.814760, -0.082024
0.815817, -0.082024
0.816875, -0.082024
0.817933, -0.082024
0.818990, -0.082024
0.820047, -0.082024
0.821104, -0.082024
0.822162, -0.082024
0.823219, -0.082024
0.824276, -0.082024
0.825337, -0.082024
0.826399, -0.082024
0.827462, -0.082024
0.828520, -0.082024
0.829578, -0.082024
0.830636, -0.082024
0.831693, -0.082024
0.832754, -0.082024
