0.500295, 0.173117
0.501377, 0.173117
0.502438, 0.173117
0.503498, 0.173117
0.504559, 0.173117
0.505622, 0.173117
0.506682, 0.173117
0.507743, 0.173117
0.508804, 0.173117
0.509862, 0.173117
0.510919, 0.173117
0.511977, 0.173117
0.513033, 0.173117
0.514089, 0.173117
0.515146, 0.173117
0.516203, 0.173117
0.517260, 0.173117
0.518316, 0.173117
0.519393, 0.173117
0.520450, 0.173117
0.521510, 0.173117
0.522567, 0.173117
0.523624, 0.173117
0.524681, 0.173117
0.525737, 0.173117
0.526794, 0.173117
0.527851, 0.173117
0.528907, 0.173117
0.529979, 0.173117
0.531036, 0.173117
0.532093, 0.173117
0.533150, 0.173117
0.534207, 0.173117
0.535265, 0.173117
0.536323, 0.173117
0.537380, 0.173117
0.538437, 0.173117
0.539495, 0.173117
0.540553, 0.173117
0.541609, 0.173117
0.542682, 0.173117
0.543739, 0.173117
0.544796, 0.173117
0.545853, 0.173117
0.546913, 0.173117
0.547970, 0.173117
0.549027, 0.173117
0.550099, 0.173117
0.551156, 0.173117
0.552214, 0.173117
0.553271, 0.173117
0.554328, 0.173117
0.555384, 0.173117
0.556443, 0.173117
0.557500, 0.173117
0.558557, 0.173117
0.559615, 0.173117
0.560672, 0.173117
0.561730, 0.173117
0.562789, 0.173117
0.563861, 0.173117
0.564919, 0.173117
0.565976, 0.173117
0.567032, 0.173117
0.568090, 0.173117
0.569145, 0.173117
0.570204, 0.173117
0.571260, 0.173117
0.572315, 0.173117
0.573370, 0.173117
0.574426, 0.173117
0.575481, 0.173117
0.576536, 0.173117
0.577592, 0.173117
0.578649, 0.173117
0.579704, 0.173117
0.580760, 0.173117
0.581816, 0.173117
0.582871, 0.173117
0.583927, 0.173117
0.584982, 0.173117
0.586037, 0.173117
0.587093, 0.173117
0.588148, 0.173117
0.589203, 0.173117
0.590258, 0.173117
0.591314, 0.173117
0.592369, 0.173117
0.593424, 0.173117
0.594479, 0.173117
0.595534, 0.173117
0.596589, 0.173117
0.597644, 0.173117
0.598700, 0.173117
0.599756, 0.173117
0.600812, 0.173117
0.601867, 0.173117
0.602923, 0.173117
0.603978, 0.173117
0.605033, 0.173117
0.606088, 0.173117
0.607144, 0.173117
0.608200, 0.173117
0.609256, 0.173117
0.610312, 0.173117
0.611367, 0.173117
0.612422, 0.173117
0.613479, 0.173117
0.614536, 0.173117
0.615592, 0.173117
0.616647, 0.173117
0.617702, 0.173117
0.618758, 0.173117
0.619814, 0.173117
0.620871, 0.173117
0.621926, 0.173117
0.622981, 0.173117
0.624037, 0.173117
0.625092, 0.173117
0.626147, 0.173117
0.627202, 0.173117
0.628257, 0.173117
0.629311, 0.173117
0.630367, 0.173117
0.631423, 0.173117
0.632478, 0.173117
0.633533, 0.173117
0.634587, 0.173117
0.635643, 0.173117
0.636698, 0.173117
0.637753, 0.173117
0.638808, 0.173117
0.639863, 0.173117
0.640918, 0.173117
0.641975, 0.173117
0.643030, 0.173117
0.644085, 0.173117
0.645140, 0.173117
0.646195, 0.173117
0.647251, 0.173117
0.648306, 0.173117
0.649361, 0.173117
0.650416, 0.173117
0.651473, 0.173117
0.652529, 0.173117
0.653585, 0.173117
0.654641, 0.173117
0.655697, 0.173117
0.656752, 0.173117
0.657808, 0.173117
0.658863, 0.173117
0.659919, 0.173117
0.660974, 0.173117
0.662029, 0.173117
0.663085, 0.173117
0.664141, 0.173117
0.665196, 0.173117
0.666252, 0.173117
0.667308, 0.173117
0.668363, 0.173117
0.669419, 0.173117
0.670474, 0.173117
0.671529, 0.173117
0.672585, 0.173117
0.673642, 0.173117
0.674697, 0.173117
0.675752, 0.173117
0.676807, 0.173117
0.677863, 0.173117
0.678918, 0.173117
0.679974, 0.173117
0.681029, 0.173117
0.682084, 0.173117
0.683140, 0.173117
0.684226, 0.173117
0.685281, 0.173117
0.686337, 0.173117
0.687392, 0.173117
0.688448, 0.173117
0.689503, 0.173117
0.690557, 0.173117
0.691612, 0.173117
0.692667, 0.173117
0.693721, 0.173117
0.694776, 0.173117
0.695831, 0.173117
0.696890, 0.173117
0.697943, 0.173117
0.699015, 0.173117
0.700094, 0.173117
0.701176, 0.173117
0.702233, 0.173117
0.703296, 0.173117
0.704357, 0.173117
0.705415, 0.173117
0.706473, 0.173117
0.707530, 0.173117
0.708586, 0.173117
0.709642, 0.173117
0.710698, 0.173117
0.711754, 0.173117
0.712810, 0.173117
0.713866, 0.173117
0.714923, 0.173117
0.715981, 0.173117
0.717039, 0.173117
0.718095, 0.173117
0.719152, 0.173117
0.720211, 0.173117
0.721267, 0.173117
0.722324, 0.173117
0.723380, 0.173117
0.724437, 0.173117
0.725494, 0.173117
0.726550, 0.173117
0.727607, 0.173117
0.728663, 0.173117
0.729719, 0.173117
0.730775, 0.173117
0.731831, 0.173117
0.732888, 0.173117
0.733944, 0.173117
0.735001, 0.173117
0.736057, 0.173117
0.737113, 0.173117
0.738170, 0.173117
0.739226, 0.173117
0.740282, 0.173117
0.741338, 0.173117
0.742394, 0.173117
0.743450, 0.173117
0.744507, 0.173117
0.745563, 0.173117
0.746619, 0.173117
0.747677, 0.173117
0.748734, 0.173117
0.749791, 0.173117
0.750848, 0.173117
0.751904, 0.173117
0.752961, 0.173117
0.754017, 0.173117
0.755074, 0.173117
0.756130, 0.173117
0.757187, 0.173117
0.758244, 0.173117
0.759302, 0.173117
0.760358, 0.173117
0.761416, 0.173117
0.762474, 0.173117
0.763531, 0.173117
0.764587, 0.173117
0.765644, 0.173117
0.766701, 0.173117
0.767757, 0.173117
0.768814, 0.173117
0.769871, 0.173117
0.770927, 0.173117
0.771984, 0.173117
0.773040, 0.173117
0.774100, 0.173117
0.775163, 0.173117
0.776223, 0.173117
0.777281, 0.173117
0.778338, 0.173117
0.779394, 0.173117
0.780451, 0.173117
0.781508, 0.173117
0.782567, 0.173117
0.783626, 0.173117
0.784687, 0.173117
0.785746, 0.173117
0.786805, 0.173117
0.787863, 0.173117
0.788920, 0.173117
0.789977, 0.173117
0.791035, 0.173117
0.792092, 0.173117
0.793150, 0.173117
0.794222, 0.173117
0.795295, 0.173117
0.796352, 0.173117
0.797409, 0.173117
0.798466, 0.173117
0.799523, 0.173117
0.800580, 0.173117
0.801639, 0.173117
0.802695, 0.173117
0.803751, 0.173117
0.804806, 0.173117
0.805862, 0.173117
0.806917, 0.173117
0.807973, 0.173117
0.809028, 0.173117
0.810083, 0.173117
0.811139, 0.173117
0.812195, 0.173117
0.813251, 0.173117
0.814307, 0.173117
0.815362, 0.173117
0.816418, 0.173117
0.817474, 0.173117
0.818531, 0.173117
0.819587, 0.173117
0.820642, 0.173117
0.821697, 0.173117
0.822753, 0.173117
0.823810, 0.173117
0.824866, 0.173117
0.825922, 0.173117
0.826977, 0.173117
0.828033, 0.173117
0.829089, 0.173117
0.830144, 0.173117
0.831200, 0.173117
0.832255, 0.173117
0.833312, 0.173117
0.834368, 0.173117
0.835424, 0.173117
0.836480, 0.173117
0.837535, 0.173117
0.838591, 0.173117
0.839646, 0.173117
0.840701, 0.173117
0.841757, 0.173117
0.842812, 0.173117
0.843870, 0.173117
0.000000, 0.476986
0.001073, 0.476885
0.002132, 0.476481
0.003194, 0.475775
0.004253, 0.474968
0.005312, 0.473959
0.006383, 0.472950
0.007440, 0.471538
0.008497, 0.470126
0.009554, 0.468411
0.010611, 0.466191
0.011672, 0.463972
0.012736, 0.461348
0.013794, 0.458927
0.014875, 0.456304
0.015959, 0.453782
0.017040, 0.451462
0.018122, 0.449040
0.019197, 0.446518
0.020279, 0.443996
0.021343, 0.441474
0.022407, 0.438952
0.023490, 0.436329
0.024572, 0.433807
0.025654, 0.431184
0.026719, 0.428964
0.027781, 0.426644
0.028838, 0.424122
0.029894, 0.421498
0.030950, 0.418875
0.032008, 0.416656
0.033086, 0.413932
0.034168, 0.411511
0.035231, 0.409089
0.036314, 0.406567
0.037396, 0.403642
0.038458, 0.400817
0.039520, 0.397891
0.040583, 0.395066
0.041642, 0.392746
0.042700, 0.390123
0.043757, 0.387298
0.044814, 0.384473
0.045875, 0.381447
0.046937, 0.378723
0.047993, 0.376503
0.049050, 0.373880
0.050106, 0.371257
0.051163, 0.368836
0.052224, 0.366213
0.053301, 0.363792
0.054357, 0.361572
0.055413, 0.359655
0.056469, 0.357537
0.057527, 0.355317
0.058585, 0.353299
0.059641, 0.351383
0.060697, 0.349062
0.061753, 0.347045
0.062810, 0.345027
0.063867, 0.343009
0.064923, 0.340890
0.065979, 0.339075
0.067036, 0.336956
0.068094, 0.334736
0.069151, 0.332416
0.070207, 0.330297
0.071263, 0.328078
0.072329, 0.325959
0.073386, 0.323942
0.074442, 0.321823
0.075499, 0.319503
0.076557, 0.317081
0.077613, 0.314761
0.078670, 0.312542
0.079727, 0.310524
0.080783, 0.308203
0.081839, 0.305984
0.082904, 0.303865
0.083960, 0.301646
0.085022, 0.299527
0.086078, 0.297812
0.087135, 0.295694
0.088192, 0.293777
0.089248, 0.291860
0.090304, 0.290044
0.091366, 0.288531
0.092422, 0.286715
0.093478, 0.284798
0.094535, 0.282881
0.095592, 0.281065
0.096648, 0.279552
0.097705, 0.277837
0.098761, 0.276122
0.099819, 0.274407
0.100875, 0.272692
0.101932, 0.271279
0.102995, 0.269261
0.104055, 0.267647
0.105116, 0.265932
0.106177, 0.264217
0.107233, 0.262603
0.108317, 0.260787
0.109378, 0.258870
0.110439, 0.256953
0.111496, 0.255137
0.112551, 0.253220
0.113606, 0.251405
0.114687, 0.249689
0.115769, 0.247974
0.116852, 0.246360
0.117934, 0.244645
0.119017, 0.242829
0.120099, 0.241114
0.121180, 0.239500
0.122240, 0.237785
0.123323, 0.236171
0.124403, 0.234758
0.125484, 0.233346
0.126541, 0.232034
0.127621, 0.230622
0.128703, 0.229310
0.129783, 0.227898
0.130856, 0.226587
0.131935, 0.225174
0.133016, 0.223863
0.134097, 0.222551
0.135178, 0.221139
0.136259, 0.219726
0.137339, 0.218415
0.138400, 0.217204
0.139458, 0.215893
0.140515, 0.214581
0.141598, 0.213270
0.142674, 0.211958
0.143754, 0.210546
0.144831, 0.209133
0.145912, 0.207822
0.146985, 0.206510
0.148055, 0.205300
0.149127, 0.203786
0.150198, 0.202677
0.151270, 0.201466
0.152342, 0.200154
0.153413, 0.198944
0.154485, 0.197733
0.155558, 0.196523
0.156629, 0.195312
0.157700, 0.194202
0.158773, 0.193092
0.159845, 0.192084
0.160916, 0.190974
0.161987, 0.189965
0.163059, 0.188956
0.164130, 0.188048
0.165202, 0.187039
0.166274, 0.186131
0.167362, 0.185324
0.168444, 0.184416
0.169525, 0.183508
0.170607, 0.182600
0.171689, 0.181793
0.172770, 0.180885
0.173852, 0.179977
0.174929, 0.179069
0.176005, 0.178161
0.177081, 0.177253
0.178158, 0.176345
0.179239, 0.175437
0.180319, 0.174529
0.181400, 0.173520
0.182475, 0.172613
0.183558, 0.171705
0.184639, 0.170897
0.185719, 0.170090
0.186794, 0.169283
0.187875, 0.168476
0.188955, 0.167770
0.190035, 0.166963
0.191116, 0.166257
0.192192, 0.165651
0.193273, 0.164945
0.194309, 0.164340
0.195391, 0.163735
0.196472, 0.163028
0.197554, 0.162524
0.198631, 0.161919
0.199714, 0.161414
0.200795, 0.160910
0.201878, 0.160405
0.202959, 0.159901
0.204040, 0.159396
0.205121, 0.158892
0.206203, 0.158488
0.207283, 0.157984
0.208364, 0.157480
0.209445, 0.156975
0.210520, 0.156471
0.211602, 0.156067
0.212683, 0.155563
0.213763, 0.155058
0.214844, 0.154655
0.215925, 0.154251
0.217007, 0.153848
0.218088, 0.153444
0.219170, 0.153041
0.220253, 0.152738
0.221334, 0.152435
0.222416, 0.152133
0.223499, 0.151830
0.224580, 0.151527
0.225662, 0.151326
0.226744, 0.151023
0.227825, 0.150821
0.228907, 0.150720
0.229988, 0.150518
0.231084, 0.150418
0.232142, 0.150317
0.233198, 0.150216
0.234256, 0.150216
0.235318, 0.150115
0.236380, 0.150014
0.237438, 0.150014
0.238496, 0.150014
0.239553, 0.150014
0.240610, 0.150014
0.241667, 0.150014
0.242724, 0.150014
0.243780, 0.150014
0.244837, 0.150014
0.245894, 0.150014
0.246952, 0.150014
0.248009, 0.150014
0.249066, 0.150115
0.250122, 0.150115
0.251179, 0.150216
0.252237, 0.150216
0.253293, 0.150317
0.254349, 0.150317
0.255406, 0.150418
0.256462, 0.150518
0.257518, 0.150619
0.258575, 0.150720
0.259631, 0.150922
0.260688, 0.151023
0.261745, 0.151124
0.262802, 0.151326
0.263859, 0.151527
0.264916, 0.151729
0.265972, 0.151931
0.267029, 0.152133
0.268085, 0.152334
0.269142, 0.152435
0.270200, 0.152637
0.271260, 0.152839
0.272316, 0.153041
0.273374, 0.153242
0.274430, 0.153444
0.275486, 0.153646
0.276542, 0.153747
0.277598, 0.153949
0.278654, 0.154150
0.279710, 0.154352
0.280766, 0.154554
0.281823, 0.154655
0.282880, 0.154857
0.283938, 0.155058
0.284994, 0.155260
0.286050, 0.155361
0.287106, 0.155563
0.288164, 0.155765
0.289220, 0.155966
0.290283, 0.156168
0.291343, 0.156370
0.292404, 0.156471
0.293462, 0.156673
0.294520, 0.156874
0.295577, 0.157076
0.296632, 0.157278
0.297691, 0.157480
0.298750, 0.157681
0.299807, 0.157883
0.300863, 0.158085
0.301919, 0.158287
0.302975, 0.158488
0.304032, 0.158589
0.305090, 0.158791
0.306146, 0.158993
0.307202, 0.159094
0.308258, 0.159296
0.309314, 0.159396
0.310370, 0.159598
0.311426, 0.159699
0.312482, 0.159901
0.313539, 0.160002
0.314594, 0.160103
0.315652, 0.160304
0.316708, 0.160405
0.317765, 0.160506
0.318822, 0.160607
0.319879, 0.160708
0.320935, 0.160809
0.321992, 0.160910
0.323049, 0.161011
0.324107, 0.161111
0.325163, 0.161212
0.326221, 0.161313
0.327277, 0.161414
0.328334, 0.161414
0.329390, 0.161515
0.330447, 0.161616
0.331504, 0.161717
0.332561, 0.161818
0.333617, 0.161919
0.334674, 0.162019
0.335730, 0.162120
0.336787, 0.162221
0.337843, 0.162221
0.338900, 0.162322
0.339956, 0.162423
0.341014, 0.162423
0.342071, 0.162524
0.343127, 0.162524
0.344184, 0.162524
0.345242, 0.162625
0.346286, 0.162625
0.347344, 0.162625
0.348400, 0.162625
0.349457, 0.162625
0.350512, 0.162625
0.351569, 0.162625
0.352626, 0.162625
0.353682, 0.162625
0.354742, 0.162625
0.355801, 0.162625
0.356857, 0.162625
0.357912, 0.162625
0.358971, 0.162625
0.360030, 0.162625
0.361086, 0.162625
0.362141, 0.162625
0.363198, 0.162625
0.364256, 0.162625
0.365312, 0.162625
0.366369, 0.162625
0.367425, 0.162625
0.368481, 0.162625
0.369537, 0.162625
0.370596, 0.162625
0.371653, 0.162625
0.372714, 0.162625
0.373770, 0.162524
0.374827, 0.162524
0.375883, 0.162524
0.376940, 0.162524
0.377996, 0.162524
0.379053, 0.162423
0.380110, 0.162423
0.381167, 0.162423
0.382223, 0.162423
0.383289, 0.162322
0.384346, 0.162322
0.385406, 0.162322
0.386462, 0.162322
0.387519, 0.162322
0.388578, 0.162221
0.389634, 0.162221
0.390690, 0.162221
0.391756, 0.162221
0.392817, 0.162221
0.393873, 0.162221
0.394929, 0.162221
0.395987, 0.162221
0.397043, 0.162221
0.398099, 0.162221
0.399155, 0.162221
0.400221, 0.162322
0.401286, 0.162322
0.402342, 0.162322
0.403356, 0.162322
0.404416, 0.162322
0.405474, 0.162322
0.406546, 0.162322
0.407603, 0.162322
0.408659, 0.162322
0.409716, 0.162322
0.410773, 0.162322
0.411830, 0.162322
0.412886, 0.162322
0.413943, 0.162322
0.415000, 0.162322
0.416057, 0.162322
0.417113, 0.162322
0.418170, 0.162322
0.419227, 0.162322
0.420284, 0.162322
0.421340, 0.162322
0.422396, 0.162322
0.423454, 0.162322
0.424511, 0.162322
0.425569, 0.162322
0.426626, 0.162322
0.427683, 0.162322
0.428740, 0.162322
0.429811, 0.162322
0.430869, 0.162322
0.431926, 0.162322
0.432983, 0.162322
0.434040, 0.162322
0.435097, 0.162322
0.436155, 0.162322
0.437212, 0.162322
0.438270, 0.162322
0.439328, 0.162322
0.440385, 0.162322
0.441441, 0.162322
0.442498, 0.162322
0.443555, 0.162322
0.444614, 0.162322
0.445687, 0.162322
0.446746, 0.162322
0.447817, 0.162322
0.448874, 0.162322
0.449931, 0.162322
0.450987, 0.162322
0.452044, 0.162322
0.453101, 0.162322
0.454159, 0.162322
0.455234, 0.162322
0.456292, 0.162322
0.457350, 0.162322
0.458407, 0.162322
0.459487, 0.162322
0.460547, 0.162322
0.461608, 0.162322
0.462668, 0.162322
0.463725, 0.162322
0.464782, 0.162322
0.465839, 0.162322
0.466896, 0.162322
0.467954, 0.162322
0.469020, 0.162322
0.470077, 0.162322
0.471134, 0.162322
0.472191, 0.162322
0.473248, 0.162322
0.474307, 0.162322
0.475364, 0.162322
0.476421, 0.162322
0.477478, 0.162322
0.478536, 0.162322
0.479593, 0.162322
0.480664, 0.162322
0.481723, 0.162322
0.482781, 0.162322
0.483838, 0.162322
0.484897, 0.162322
0.485954, 0.162322
0.487026, 0.162322
0.488083, 0.162322
0.489141, 0.162322
0.490199, 0.162322
0.491256, 0.162322
0.492313, 0.162322
0.493369, 0.162322
0.494426, 0.162322
0.495483, 0.162322
0.496539, 0.162322
0.497610, 0.162322
0.498667, 0.162322
0.499725, 0.162322
0.500793, 0.162322
0.501850, 0.162322
0.502906, 0.162322
0.503963, 0.162322
0.505019, 0.162322
0.506091, 0.162322
0.507148, 0.162322
0.508204, 0.162322
0.509260, 0.162322
0.510286, 0.162322
0.511343, 0.162322
0.512400, 0.162322
0.513457, 0.162322
0.514513, 0.162322
0.515571, 0.162322
0.516628, 0.162322
0.517701, 0.162322
0.518758, 0.162322
0.519815, 0.162322
0.520873, 0.162322
0.521929, 0.162322
0.522986, 0.162322
0.524042, 0.162322
0.525098, 0.162322
0.526155, 0.162322
0.527212, 0.162322
0.528268, 0.162322
0.529324, 0.162322
0.530379, 0.162322
0.531438, 0.162322
0.532495, 0.162322
0.533553, 0.162322
0.534613, 0.162322
0.535670, 0.162322
0.536726, 0.162322
0.537782, 0.162322
0.538839, 0.162322
0.539896, 0.162322
0.540953, 0.162322
0.542010, 0.162322
0.543067, 0.162322
0.544125, 0.162322
0.545182, 0.162322
0.546238, 0.162322
0.547295, 0.162322
0.548353, 0.162322
0.549425, 0.162322
0.550498, 0.162322
0.551555, 0.162322
0.552612, 0.162322
0.553669, 0.162322
0.554726, 0.162322
0.555784, 0.162322
0.556842, 0.162322
0.557898, 0.162322
0.558954, 0.162322
0.560009, 0.162322
0.561065, 0.162322
0.562121, 0.162322
0.563178, 0.162322
0.564233, 0.162322
0.565288, 0.162322
0.566345, 0.162322
0.567400, 0.162322
0.568456, 0.162322
0.569511, 0.162322
0.570566, 0.162322
0.571621, 0.162322
0.572677, 0.162322
0.573733, 0.162322
0.574788, 0.162322
0.575843, 0.162322
0.576899, 0.162322
0.577955, 0.162322
0.579010, 0.162322
0.580066, 0.162322
0.581122, 0.162322
0.582178, 0.162322
0.583233, 0.162322
0.584291, 0.162322
0.585346, 0.162322
0.586401, 0.162322
0.587456, 0.162322
0.588512, 0.162322
0.589567, 0.162322
0.590624, 0.162322
0.591687, 0.162322
0.592746, 0.162322
0.593802, 0.162322
0.594858, 0.162322
0.595915, 0.162322
0.596972, 0.162322
0.598027, 0.162322
0.599082, 0.162322
0.600137, 0.162322
0.601193, 0.162322
0.602250, 0.162322
0.603307, 0.162322
0.604361, 0.162322
0.605423, 0.162322
0.606483, 0.162322
0.607556, 0.162322
0.608628, 0.162322
0.609701, 0.162322
0.610777, 0.162322
0.611859, 0.162322
0.612941, 0.162322
0.614023, 0.162322
0.615105, 0.162322
0.616187, 0.162322
0.617269, 0.162322
0.618328, 0.162322
0.619411, 0.162322
0.620492, 0.162322
0.621574, 0.162322
0.622655, 0.162322
0.623737, 0.162322
0.624818, 0.162322
0.625900, 0.162322
0.626974, 0.162322
0.628054, 0.162322
0.629136, 0.162322
0.630217, 0.162322
0.631299, 0.162322
0.632380, 0.162322
0.633461, 0.162322
0.634544, 0.162322
0.635606, 0.162322
0.636688, 0.162322
0.637769, 0.162322
0.638846, 0.162322
0.639928, 0.162322
0.641009, 0.162322
0.642091, 0.162322
0.643173, 0.162322
0.644254, 0.162322
0.645336, 0.162322
0.646418, 0.162322
0.647501, 0.162322
0.648583, 0.162322
0.649665, 0.162322
0.650743, 0.162322
0.651825, 0.162322
0.652906, 0.162322
0.653987, 0.162322
0.655069, 0.162322
0.656151, 0.162322
0.657233, 0.162322
0.658308, 0.162322
0.659390, 0.162322
0.660471, 0.162322
0.661553, 0.162322
0.662630, 0.162322
0.663712, 0.162322
0.664795, 0.162322
0.665877, 0.162322
0.666960, 0.162322
0.668042, 0.162322
0.669123, 0.162322
0.670205, 0.162322
0.671286, 0.162322
0.672368, 0.162322
0.673449, 0.162322
0.674531, 0.162322
0.675594, 0.162322
0.676652, 0.162322
0.677710, 0.162322
0.678768, 0.162322
0.679825, 0.162322
0.680882, 0.162322
0.681939, 0.162322
0.682998, 0.162322
0.684056, 0.162322
0.685113, 0.162322
0.686170, 0.162322
0.687227, 0.162322
0.688312, 0.162322
0.689369, 0.162322
0.690427, 0.162322
0.691485, 0.162322
0.692542, 0.162322
0.693599, 0.162322
0.694656, 0.162322
0.695714, 0.162322
0.696771, 0.162322
0.697829, 0.162322
0.698886, 0.162322
0.699943, 0.162322
0.701000, 0.162322
0.702057, 0.162322
0.703114, 0.162322
0.704173, 0.162322
0.705230, 0.162322
0.706290, 0.162322
0.707348, 0.162322
0.708404, 0.162322
0.709461, 0.162322
0.710519, 0.162322
0.711576, 0.162322
0.712633, 0.162322
0.713691, 0.162322
0.714749, 0.162322
0.715805, 0.162322
0.716861, 0.162322
0.717917, 0.162322
0.718974, 0.162322
0.720031, 0.162322
0.721088, 0.162322
0.722145, 0.162322
0.723203, 0.162322
0.724259, 0.162322
0.725316, 0.162322
0.726372, 0.162322
0.727431, 0.162322
0.728487, 0.162322
0.729543, 0.162322
0.730605, 0.162322
0.731667, 0.162322
0.732725, 0.162322
0.733782, 0.162322
0.734840, 0.162322
0.735898, 0.162322
0.736955, 0.162322
0.738011, 0.162322
0.739068, 0.162322
0.740124, 0.162322
0.741181, 0.162322
0.742237, 0.162322
0.743294, 0.162322
0.744350, 0.162322
0.745407, 0.162322
0.746464, 0.162322
0.747521, 0.162322
0.748577, 0.162322
0.749634, 0.162322
0.750691, 0.162322
0.751748, 0.162322
0.752804, 0.162322
0.753862, 0.162322
0.754919, 0.162322
0.755976, 0.162322
0.757034, 0.162322
0.758091, 0.162322
0.759149, 0.162322
0.760205, 0.162322
0.761261, 0.162322
0.762288, 0.162322
0.763346, 0.162322
0.764402, 0.162322
0.765459, 0.162322
0.766516, 0.162322
0.767573, 0.162322
0.768631, 0.162322
0.769689, 0.162322
0.770746, 0.162322
0.771803, 0.162322
0.772859, 0.162322
0.773916, 0.162322
0.774974, 0.162322
0.776031, 0.162322
0.777087, 0.162322
0.778145, 0.162322
0.779202, 0.162322
0.780259, 0.162322
0.781315, 0.162322
0.782371, 0.162322
0.783428, 0.162322
0.784486, 0.162322
0.785542, 0.162322
0.786614, 0.162322
0.787674, 0.162322
0.788739, 0.162322
0.789801, 0.162322
0.790861, 0.162322
0.791918, 0.162322
0.792975, 0.162322
0.794032, 0.162322
0.795089, 0.162322
0.796146, 0.162322
0.797202, 0.162322
0.798260, 0.162322
0.799319, 0.162322
0.800377, 0.162322
0.801433, 0.162322
0.802492, 0.162322
0.803548, 0.162322
0.804605, 0.162322
0.805662, 0.162322
0.806719, 0.162322
0.807776, 0.162322
0.808833, 0.162322
0.809890, 0.162322
0.810947, 0.162322
0.812004, 0.162322
0.813061, 0.162322
0.814117, 0.162322
0.815176, 0.162322
0.816232, 0.162322
0.817289, 0.162322
0.818346, 0.162322
0.819404, 0.162322
0.820463, 0.162322
0.821521, 0.162322
0.822579, 0.162322
0.823637, 0.162322
0.824693, 0.162322
0.825750, 0.162322
0.826807, 0.162322
0.827863, 0.162322
0.828920, 0.162322
0.829977, 0.162322
0.831035, 0.162322
0.832092, 0.162322
0.833149, 0.162322
0.834206, 0.162322
0.835263, 0.162322
0.836322, 0.162322
0.837379, 0.162322
0.838436, 0.162322
0.839492, 0.162322
0.840549, 0.162322
0.841606, 0.162322
0.842662, 0.162322
0.843718, 0.162322
0.844773, 0.162322
0.845828, 0.162322
0.846884, 0.162322
0.847939, 0.162322
0.848994, 0.162322
0.850049, 0.162322
0.851105, 0.162322
0.852162, 0.162322
0.853217, 0.162322
0.854272, 0.162322
0.855328, 0.162322
0.856387, 0.162322
0.857444, 0.162322
0.858500, 0.162322
0.000000, 0.476582
0.001078, 0.476481
0.002136, 0.476078
0.003193, 0.475473
0.004251, 0.474665
0.005308, 0.473657
0.006364, 0.472547
0.007422, 0.471134
0.008480, 0.469722
0.009538, 0.468209
0.010597, 0.466090
0.011659, 0.463568
0.012721, 0.461046
0.013792, 0.458625
0.014854, 0.456102
0.015913, 0.453984
0.016970, 0.451663
0.018027, 0.449343
0.019085, 0.446922
0.020143, 0.444400
0.021201, 0.442382
0.022258, 0.439860
0.023315, 0.437338
0.024372, 0.434815
0.025430, 0.432697
0.026490, 0.430175
0.027551, 0.427854
0.028609, 0.425736
0.029666, 0.423314
0.030724, 0.420792
0.031781, 0.418270
0.032841, 0.416252
0.033900, 0.413730
0.034959, 0.411410
0.036017, 0.408888
0.037074, 0.406265
0.038131, 0.403440
0.039188, 0.401019
0.040244, 0.398194
0.041302, 0.395571
0.042359, 0.393049
0.043416, 0.390526
0.044473, 0.387803
0.045530, 0.385381
0.046589, 0.382355
0.047647, 0.379933
0.048704, 0.377512
0.049761, 0.375192
0.050834, 0.372972
0.051893, 0.370551
0.052951, 0.368130
0.054008, 0.365910
0.055065, 0.363691
0.056122, 0.361774
0.057180, 0.359857
0.058236, 0.358041
0.059293, 0.356023
0.060351, 0.354006
0.061407, 0.351988
0.062465, 0.349970
0.063523, 0.347953
0.064580, 0.346137
0.065637, 0.344220
0.066695, 0.342404
0.067752, 0.340386
0.068809, 0.338167
0.069867, 0.336351
0.070924, 0.334131
0.071981, 0.332013
0.073039, 0.329995
0.074097, 0.327977
0.075156, 0.325858
0.076214, 0.323639
0.077270, 0.321722
0.078327, 0.319503
0.079384, 0.317182
0.080441, 0.314963
0.081499, 0.312945
0.082564, 0.311230
0.083622, 0.309111
0.084679, 0.306993
0.085737, 0.305278
0.086794, 0.303260
0.087851, 0.301242
0.088909, 0.299426
0.089966, 0.297812
0.091025, 0.296299
0.092098, 0.294685
0.093157, 0.293070
0.094214, 0.291355
0.095272, 0.289640
0.096330, 0.288026
0.097388, 0.286513
0.098444, 0.284899
0.099501, 0.283285
0.100558, 0.281670
0.101615, 0.280056
0.102673, 0.278644
0.103746, 0.276929
0.104803, 0.275214
0.105860, 0.273499
0.106918, 0.271784
0.107974, 0.270371
0.109046, 0.268656
0.110103, 0.266941
0.111161, 0.265327
0.112218, 0.263814
0.113275, 0.262098
0.114332, 0.260383
0.115389, 0.258668
0.116447, 0.256852
0.117504, 0.255238
0.118577, 0.253725
0.119634, 0.252010
0.120691, 0.250698
0.121749, 0.249387
0.122804, 0.247874
0.123860, 0.246562
0.124915, 0.245250
0.125971, 0.243838
0.127027, 0.242728
0.128083, 0.241316
0.129138, 0.240105
0.130193, 0.238794
0.131249, 0.237583
0.132305, 0.236272
0.133361, 0.235263
0.134417, 0.234052
0.135472, 0.232942
0.136528, 0.231631
0.137584, 0.230521
0.138641, 0.229411
0.139697, 0.228302
0.140752, 0.227091
0.141807, 0.225880
0.142863, 0.224569
0.143919, 0.223358
